244	1215	1214	1166	1167	1111	1110	1062	1063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
245	1214	1213	1165	1166	1110	1109	1061	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
246	1213	1212	1164	1165	1109	1108	1060	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	1212	1211	1163	1164	1108	1107	1059	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
248	1211	1210	1162	1163	1107	1106	1058	1059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
249	1210	1209	1161	1162	1106	1105	1057	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
250	1209	1130	1129	1161	1105	1026	1025	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
251	1237	1336	1288	1238	1133	1232	1184	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252	1336	1335	1287	1288	1232	1231	1183	1184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
253	1335	1334	1286	1287	1231	1230	1182	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
254	1334	1333	1285	1286	1230	1229	1181	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
255	1333	1332	1284	1285	1229	1228	1180	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
256	1332	1331	1283	1284	1228	1227	1179	1180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	1331	1330	1282	1283	1227	1226	1178	1179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258	1330	1329	1281	1282	1226	1225	1177	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
259	1329	1328	1280	1281	1225	1224	1176	1177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	1328	1327	1279	1280	1224	1223	1175	1176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
261	1327	1326	1278	1279	1223	1222	1174	1175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
262	1326	1325	1277	1278	1222	1221	1173	1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
263	1325	1324	1276	1277	1221	1220	1172	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
264	1324	1323	1275	1276	1220	1219	1171	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
265	1323	1322	1274	1275	1219	1218	1170	1171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
266	1322	1321	1273	1274	1218	1217	1169	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
267	1321	1320	1272	1273	1217	1216	1168	1169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
268	1320	1319	1271	1272	1216	1215	1167	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
269	1319	1318	1270	1271	1215	1214	1166	1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
270	1318	1317	1269	1270	1214	1213	1165	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
271	1317	1316	1268	1269	1213	1212	1164	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
272	1316	1315	1267	1268	1212	1211	1163	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
273	1315	1314	1266	1267	1211	1210	1162	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	1314	1313	1265	1266	1210	1209	1161	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
275	1313	1234	1233	1265	1209	1130	1129	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276	1341	1440	1392	1342	1237	1336	1288	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
277	1440	1439	1391	1392	1336	1335	1287	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	1439	1438	1390	1391	1335	1334	1286	1287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279	1438	1437	1389	1390	1334	1333	1285	1286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	1437	1436	1388	1389	1333	1332	1284	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
281	1436	1435	1387	1388	1332	1331	1283	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
282	1435	1434	1386	1387	1331	1330	1282	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
283	1434	1433	1385	1386	1330	1329	1281	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
284	1433	1432	1384	1385	1329	1328	1280	1281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
285	1432	1431	1383	1384	1328	1327	1279	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
286	1431	1430	1382	1383	1327	1326	1278	1279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
287	1430	1429	1381	1382	1326	1325	1277	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
288	1429	1428	1380	1381	1325	1324	1276	1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
289	1428	1427	1379	1380	1324	1323	1275	1276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	1427	1426	1378	1379	1323	1322	1274	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
291	1426	1425	1377	1378	1322	1321	1273	1274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	1425	1424	1376	1377	1321	1320	1272	1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293	1424	1423	1375	1376	1320	1319	1271	1272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
294	1423	1422	1374	1375	1319	1318	1270	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
295	1422	1421	1373	1374	1318	1317	1269	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296	1421	1420	1372	1373	1317	1316	1268	1269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	1420	1419	1371	1372	1316	1315	1267	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
298	1419	1418	1370	1371	1315	1314	1266	1267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
299	1418	1417	1369	1370	1314	1313	1265	1266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	1417	1338	1337	1369	1313	1234	1233	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
301	1445	1544	1496	1446	1341	1440	1392	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
302	1544	1543	1495	1496	1440	1439	1391	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
303	1543	1542	1494	1495	1439	1438	1390	1391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
304	1542	1541	1493	1494	1438	1437	1389	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
305	1541	1540	1492	1493	1437	1436	1388	1389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
306	1540	1539	1491	1492	1436	1435	1387	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	1539	1538	1490	1491	1435	1434	1386	1387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
308	1538	1537	1489	1490	1434	1433	1385	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
309	1537	1536	1488	1489	1433	1432	1384	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
310	1536	1535	1487	1488	1432	1431	1383	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	1535	1534	1486	1487	1431	1430	1382	1383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
312	1534	1533	1485	1486	1430	1429	1381	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
313	1533	1532	1484	1485	1429	1428	1380	1381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
314	1532	1531	1483	1484	1428	1427	1379	1380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
315	1531	1530	1482	1483	1427	1426	1378	1379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316	1530	1529	1481	1482	1426	1425	1377	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
317	1529	1528	1480	1481	1425	1424	1376	1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
318	1528	1527	1479	1480	1424	1423	1375	1376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
319	1527	1526	1478	1479	1423	1422	1374	1375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	1526	1525	1477	1478	1422	1421	1373	1374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
321	1525	1524	1476	1477	1421	1420	1372	1373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
322	1524	1523	1475	1476	1420	1419	1371	1372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
323	1523	1522	1474	1475	1419	1418	1370	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324	1522	1521	1473	1474	1418	1417	1369	1370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
325	1521	1442	1441	1473	1417	1338	1337	1369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
326	1549	1648	1600	1550	1445	1544	1496	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
327	1648	1647	1599	1600	1544	1543	1495	1496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
328	1647	1646	1598	1599	1543	1542	1494	1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
329	1646	1645	1597	1598	1542	1541	1493	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
330	1645	1644	1596	1597	1541	1540	1492	1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
331	1644	1643	1595	1596	1540	1539	1491	1492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
332	1643	1642	1594	1595	1539	1538	1490	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	1642	1641	1593	1594	1538	1537	1489	1490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
334	1641	1640	1592	1593	1537	1536	1488	1489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
335	1640	1639	1591	1592	1536	1535	1487	1488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
336	1639	1638	1590	1591	1535	1534	1486	1487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	1638	1637	1589	1590	1534	1533	1485	1486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	1637	1636	1588	1589	1533	1532	1484	1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
339	1636	1635	1587	1588	1532	1531	1483	1484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	1635	1634	1586	1587	1531	1530	1482	1483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
341	1634	1633	1585	1586	1530	1529	1481	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
342	1633	1632	1584	1585	1529	1528	1480	1481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
343	1632	1631	1583	1584	1528	1527	1479	1480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
344	1631	1630	1582	1583	1527	1526	1478	1479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
345	1630	1629	1581	1582	1526	1525	1477	1478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	1629	1628	1580	1581	1525	1524	1476	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
347	1628	1627	1579	1580	1524	1523	1475	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
348	1627	1626	1578	1579	1523	1522	1474	1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
349	1626	1625	1577	1578	1522	1521	1473	1474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
350	1625	1546	1545	1577	1521	1442	1441	1473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
351	1653	1752	1704	1654	1549	1648	1600	1550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
352	1752	1751	1703	1704	1648	1647	1599	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
353	1751	1750	1702	1703	1647	1646	1598	1599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
354	1750	1749	1701	1702	1646	1645	1597	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
355	1749	1748	1700	1701	1645	1644	1596	1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
356	1748	1747	1699	1700	1644	1643	1595	1596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
357	1747	1746	1698	1699	1643	1642	1594	1595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	1746	1745	1697	1698	1642	1641	1593	1594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
359	1745	1744	1696	1697	1641	1640	1592	1593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
360	1744	1743	1695	1696	1640	1639	1591	1592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
361	1743	1742	1694	1695	1639	1638	1590	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
362	1742	1741	1693	1694	1638	1637	1589	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
363	1741	1740	1692	1693	1637	1636	1588	1589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
364	1740	1739	1691	1692	1636	1635	1587	1588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
365	1739	1738	1690	1691	1635	1634	1586	1587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
366	1738	1737	1689	1690	1634	1633	1585	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
367	1737	1736	1688	1689	1633	1632	1584	1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
368	1736	1735	1687	1688	1632	1631	1583	1584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
369	1735	1734	1686	1687	1631	1630	1582	1583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	1734	1733	1685	1686	1630	1629	1581	1582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
371	1733	1732	1684	1685	1629	1628	1580	1581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372	1732	1731	1683	1684	1628	1627	1579	1580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
373	1731	1730	1682	1683	1627	1626	1578	1579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
374	1730	1729	1681	1682	1626	1625	1577	1578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
375	1729	1650	1649	1681	1625	1546	1545	1577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
376	1757	1856	1808	1758	1653	1752	1704	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
377	1856	1855	1807	1808	1752	1751	1703	1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
378	1855	1854	1806	1807	1751	1750	1702	1703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
379	1854	1853	1805	1806	1750	1749	1701	1702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	1853	1852	1804	1805	1749	1748	1700	1701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
381	1852	1851	1803	1804	1748	1747	1699	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
382	1851	1850	1802	1803	1747	1746	1698	1699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
383	1850	1849	1801	1802	1746	1745	1697	1698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
384	1849	1848	1800	1801	1745	1744	1696	1697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
385	1848	1847	1799	1800	1744	1743	1695	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
386	1847	1846	1798	1799	1743	1742	1694	1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
387	1846	1845	1797	1798	1742	1741	1693	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
388	1845	1844	1796	1797	1741	1740	1692	1693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
389	1844	1843	1795	1796	1740	1739	1691	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
390	1843	1842	1794	1795	1739	1738	1690	1691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
391	1842	1841	1793	1794	1738	1737	1689	1690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
392	1841	1840	1792	1793	1737	1736	1688	1689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
393	1840	1839	1791	1792	1736	1735	1687	1688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
394	1839	1838	1790	1791	1735	1734	1686	1687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
395	1838	1837	1789	1790	1734	1733	1685	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
396	1837	1836	1788	1789	1733	1732	1684	1685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
397	1836	1835	1787	1788	1732	1731	1683	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
398	1835	1834	1786	1787	1731	1730	1682	1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
399	1834	1833	1785	1786	1730	1729	1681	1682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
400	1833	1754	1753	1785	1729	1650	1649	1681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
401	1861	1960	1912	1862	1757	1856	1808	1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
402	1960	1959	1911	1912	1856	1855	1807	1808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
403	1959	1958	1910	1911	1855	1854	1806	1807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
404	1958	1957	1909	1910	1854	1853	1805	1806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
405	1957	1956	1908	1909	1853	1852	1804	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
406	1956	1955	1907	1908	1852	1851	1803	1804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
407	1955	1954	1906	1907	1851	1850	1802	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
408	1954	1953	1905	1906	1850	1849	1801	1802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
409	1953	1952	1904	1905	1849	1848	1800	1801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
410	1952	1951	1903	1904	1848	1847	1799	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
411	1951	1950	1902	1903	1847	1846	1798	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
412	1950	1949	1901	1902	1846	1845	1797	1798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
413	1949	1948	1900	1901	1845	1844	1796	1797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
414	1948	1947	1899	1900	1844	1843	1795	1796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
415	1947	1946	1898	1899	1843	1842	1794	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
416	1946	1945	1897	1898	1842	1841	1793	1794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417	1945	1944	1896	1897	1841	1840	1792	1793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
418	1944	1943	1895	1896	1840	1839	1791	1792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
419	1943	1942	1894	1895	1839	1838	1790	1791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
420	1942	1941	1893	1894	1838	1837	1789	1790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
421	1941	1940	1892	1893	1837	1836	1788	1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
422	1940	1939	1891	1892	1836	1835	1787	1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
423	1939	1938	1890	1891	1835	1834	1786	1787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
424	1938	1937	1889	1890	1834	1833	1785	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
425	1937	1858	1857	1889	1833	1754	1753	1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
426	1965	2064	2016	1966	1861	1960	1912	1862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
427	2064	2063	2015	2016	1960	1959	1911	1912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
428	2063	2062	2014	2015	1959	1958	1910	1911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
429	2062	2061	2013	2014	1958	1957	1909	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
430	2061	2060	2012	2013	1957	1956	1908	1909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
431	2060	2059	2011	2012	1956	1955	1907	1908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
432	2059	2058	2010	2011	1955	1954	1906	1907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
433	2058	2057	2009	2010	1954	1953	1905	1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
434	2057	2056	2008	2009	1953	1952	1904	1905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
435	2056	2055	2007	2008	1952	1951	1903	1904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
436	2055	2054	2006	2007	1951	1950	1902	1903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
437	2054	2053	2005	2006	1950	1949	1901	1902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
438	2053	2052	2004	2005	1949	1948	1900	1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
439	2052	2051	2003	2004	1948	1947	1899	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
440	2051	2050	2002	2003	1947	1946	1898	1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
441	2050	2049	2001	2002	1946	1945	1897	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
442	2049	2048	2000	2001	1945	1944	1896	1897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
443	2048	2047	1999	2000	1944	1943	1895	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
444	2047	2046	1998	1999	1943	1942	1894	1895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
445	2046	2045	1997	1998	1942	1941	1893	1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
446	2045	2044	1996	1997	1941	1940	1892	1893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
447	2044	2043	1995	1996	1940	1939	1891	1892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
448	2043	2042	1994	1995	1939	1938	1890	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
449	2042	2041	1993	1994	1938	1937	1889	1890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
450	2041	1962	1961	1993	1937	1858	1857	1889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
451	2069	2168	2120	2070	1965	2064	2016	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
452	2168	2167	2119	2120	2064	2063	2015	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
453	2167	2166	2118	2119	2063	2062	2014	2015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
454	2166	2165	2117	2118	2062	2061	2013	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455	2165	2164	2116	2117	2061	2060	2012	2013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
456	2164	2163	2115	2116	2060	2059	2011	2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
457	2163	2162	2114	2115	2059	2058	2010	2011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
458	2162	2161	2113	2114	2058	2057	2009	2010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
459	2161	2160	2112	2113	2057	2056	2008	2009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	2160	2159	2111	2112	2056	2055	2007	2008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	2159	2158	2110	2111	2055	2054	2006	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
